"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"wut/mk2","none","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","GIc_A0_TC0:M3",0.9880240124560477,0.9940120120120121,0.994006120291767,0.9880240127771244,0.6747902110768766,0.9735291317877266,0.9735099943241049
"wut/mk2","none","labels0","Genie_g0.1:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","Genie_g1.0:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","GIc_A5_TC3:M1",0.47839140067952496,0.7391711711711713,0.7515295795253324,0.47942460149512683,0.3361897226897321,0.5024947847242448,0.5021220638868669
"wut/mk2","none","labels0","GIc_A5_TC11:M1",0.5501436675720559,0.7750570570570571,0.782505998466825,0.5507359159787493,0.3740084694691198,0.5530080779632338,0.5526768280043921
"wut/mk2","none","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"wut/mk2","none","labels0","GIc_A0_TC0:M1",0.4510936568537285,0.7255175175175175,0.7402632210446717,0.45234001520556266,0.3219699766818576,0.4836222079886445,0.48323342011717824
"wut/mk3","none","labels0","Genie_g0.1:M25",0.7936948805533778,0.9080968280467445,0.8628009233591004,0.7937319803902785,0.8549247057468397,0.7809735148508106,0.7803014804499627
"wut/mk3","none","labels0","Genie_g0.3:M25",0.7936948805533778,0.9080968280467445,0.8628009233591004,0.7937319803902785,0.8549247057468397,0.7809735148508106,0.7803014804499627
"wut/mk3","none","labels0","Genie_g0.5:M25",0.5433275495447417,0.7630773511407902,0.7577186115250275,0.5750964436025329,0.5979765920824892,0.6833155762563259,0.6819351584893436
"wut/mk3","none","labels0","Genie_g0.7:M25",0.5433275495447417,0.7630773511407902,0.7577186115250275,0.5750964436025329,0.5979765920824892,0.6833155762563259,0.6819351584893436
"wut/mk3","none","labels0","Genie_g1.0:M25",0.5433275495447417,0.7630773511407902,0.7577186115250275,0.5750964436025329,0.5979765920824892,0.6833155762563259,0.6819351584893436
"wut/mk3","none","labels0","GIc_A5_TC3:M25",0.7893024995853437,0.9061547022815805,0.8598558101544537,0.7893365888786397,0.8447714620223908,0.7715967188300239,0.7708960083819798
"wut/mk3","none","labels0","GIc_A5_TC11:M25",0.7893024995853437,0.9061547022815805,0.8598558101544537,0.7893365888786397,0.8447714620223908,0.7715967188300239,0.7708960083819798
"wut/mk3","none","labels0","GIc_A1_TC3:M25",0.7936948805533778,0.9080968280467445,0.8628009233591004,0.7937319803902785,0.8549247057468397,0.7809735148508106,0.7803014804499627
"wut/mk3","none","labels0","GIc_A1_TC11:M25",0.7936948805533778,0.9080968280467445,0.8628009233591004,0.7937319803902785,0.8549247057468397,0.7809735148508106,0.7803014804499627
"wut/mk3","none","labels0","GIc_A0_TC3:M25",0.7936948805533778,0.9080968280467445,0.8628009233591004,0.7937319803902785,0.8549247057468397,0.7809735148508106,0.7803014804499627
"wut/mk3","none","labels0","GIc_A0_TC11:M25",0.7936948805533778,0.9080968280467445,0.8628009233591004,0.7937319803902785,0.8549247057468397,0.7809735148508106,0.7803014804499627
"wut/mk3","none","labels0","GIc_A0_TC0:M25",0.6092183965151093,0.8190094602114636,0.7518849704452958,0.6122975909579338,0.7295733252830774,0.6924569116100814,0.6914752934084977
"wut/mk3","none","labels0","Genie_g0.1:M15",0.7514852929611358,0.8887646076794657,0.8355901228282219,0.7516531426486469,0.8278720536358545,0.7595566825488498,0.7588156349925979
"wut/mk3","none","labels0","Genie_g0.3:M15",0.7514852929611358,0.8887646076794657,0.8355901228282219,0.7516531426486469,0.8278720536358545,0.7595566825488498,0.7588156349925979
"wut/mk3","none","labels0","Genie_g0.5:M15",0.5439445215211328,0.7630550918196994,0.7587703484869956,0.5762991312232163,0.5991131442804256,0.6882938651593196,0.6870328690658686
"wut/mk3","none","labels0","Genie_g0.7:M15",0.5439445215211328,0.7630550918196994,0.7587703484869956,0.5762991312232163,0.5991131442804256,0.6882938651593196,0.6870328690658686
"wut/mk3","none","labels0","Genie_g1.0:M15",0.5439445215211328,0.7630550918196994,0.7587703484869956,0.5762991312232163,0.5991131442804256,0.6882938651593196,0.6870328690658686
"wut/mk3","none","labels0","GIc_A5_TC3:M15",0.7482942327060174,0.8874067890929327,0.8333587036669068,0.7484384913810233,0.8166953211186113,0.7489128188019571,0.7481393777236222
"wut/mk3","none","labels0","GIc_A5_TC11:M15",0.7482942327060174,0.8874067890929327,0.8333587036669068,0.7484384913810233,0.8166953211186113,0.7489128188019571,0.7481393777236222
"wut/mk3","none","labels0","GIc_A1_TC3:M15",0.7568282768179334,0.8911797440178074,0.8390880569142046,0.756989110301747,0.8345543832760449,0.7655495447378512,0.7648271003223969
"wut/mk3","none","labels0","GIc_A1_TC11:M15",0.7568282768179334,0.8911797440178074,0.8390880569142046,0.756989110301747,0.8345543832760449,0.7655495447378512,0.7648271003223969
"wut/mk3","none","labels0","GIc_A0_TC3:M15",0.7514852929611358,0.8887646076794657,0.8355901228282219,0.7516531426486469,0.8278720536358545,0.7595566825488498,0.7588156349925979
"wut/mk3","none","labels0","GIc_A0_TC11:M15",0.7514852929611358,0.8887646076794657,0.8355901228282219,0.7516531426486469,0.8278720536358545,0.7595566825488498,0.7588156349925979
"wut/mk3","none","labels0","GIc_A0_TC0:M15",0.6976394729478576,0.865370061213133,0.798808413248625,0.6976648750861859,0.7565887154370321,0.6909328488839792,0.6899848358973266
"wut/mk3","none","labels0","Genie_g0.1:M9",0.8070470990288089,0.913906510851419,0.8719108808164622,0.8071211770231724,0.8865516732960232,0.8110873254340529,0.8105067893133066
"wut/mk3","none","labels0","Genie_g0.3:M9",0.8070470990288089,0.913906510851419,0.8719108808164622,0.8071211770231724,0.8865516732960232,0.8110873254340529,0.8105067893133066
"wut/mk3","none","labels0","Genie_g0.5:M9",0.5596435529094627,0.7718809126321647,0.766875626773257,0.591790671136353,0.6248596457835771,0.7130596553546397,0.7118106222970774
"wut/mk3","none","labels0","Genie_g0.7:M9",0.5596435529094627,0.7718809126321647,0.766875626773257,0.591790671136353,0.6248596457835771,0.7130596553546397,0.7118106222970774
"wut/mk3","none","labels0","Genie_g1.0:M9",0.5596435529094627,0.7718809126321647,0.766875626773257,0.591790671136353,0.6248596457835771,0.7130596553546397,0.7118106222970774
"wut/mk3","none","labels0","GIc_A5_TC3:M9",0.8590387212945924,0.9374457429048414,0.9058834799238766,0.8590387830311246,0.9092349401852098,0.8277368222336654,0.8272101299601122
"wut/mk3","none","labels0","GIc_A5_TC11:M9",0.7963395563980054,0.9090984974958264,0.8648501945104229,0.7964216078163906,0.8704705089683555,0.7965985111599365,0.7959732710159052
"wut/mk3","none","labels0","GIc_A1_TC3:M9",0.8590387212945924,0.9374457429048414,0.9058834799238766,0.8590387830311246,0.9092349401852098,0.8277368222336654,0.8272101299601122
"wut/mk3","none","labels0","GIc_A1_TC11:M9",0.7963395563980054,0.9090984974958264,0.8648501945104229,0.7964216078163906,0.8704705089683555,0.7965985111599365,0.7959732710159052
"wut/mk3","none","labels0","GIc_A0_TC3:M9",0.8070470990288089,0.913906510851419,0.8719108808164622,0.8071211770231724,0.8865516732960232,0.8110873254340529,0.8105067893133066
"wut/mk3","none","labels0","GIc_A0_TC11:M9",0.8070470990288089,0.913906510851419,0.8719108808164622,0.8071211770231724,0.8865516732960232,0.8110873254340529,0.8105067893133066
"wut/mk3","none","labels0","GIc_A0_TC0:M9",0.45475261013262963,0.7512520868113522,0.6464325314049209,0.4557427971849574,0.5987725386603822,0.5589266629392865,0.5575429763531247
"wut/mk3","none","labels0","Genie_g0.1:M5",0.821517589884489,0.9205063995548136,0.8812829829078099,0.8215523775750704,0.8904601252085823,0.8133137045057719,0.8127409858648222
"wut/mk3","none","labels0","Genie_g0.3:M5",0.821517589884489,0.9205063995548136,0.8812829829078099,0.8215523775750704,0.8904601252085823,0.8133137045057719,0.8127409858648222
"wut/mk3","none","labels0","Genie_g0.5:M5",0.5507849729924599,0.7731997774067891,0.7497437913506615,0.5733403870455257,0.639664502573532,0.685855145536479,0.6847043360046376
"wut/mk3","none","labels0","Genie_g0.7:M5",0.5546593493817555,0.77110183639399,0.7602305484129572,0.5835806228105901,0.6237607836571547,0.6963124526677478,0.6950845926084241
"wut/mk3","none","labels0","Genie_g1.0:M5",0.5657388988062614,0.7752031163049526,0.7702176213375325,0.5979507849143755,0.6365141682948129,0.7258712263091782,0.7246787733493429
"wut/mk3","none","labels0","GIc_A5_TC3:M5",0.8194000251754556,0.9198664440734557,0.8794010255847322,0.8194000258639846,0.8819495999154473,0.8027973009137814,0.8021944333021794
"wut/mk3","none","labels0","GIc_A5_TC11:M5",0.8321441691270226,0.9252587646076794,0.8883210607926685,0.832174757568465,0.9096098884677384,0.8306213389350872,0.8301018339830466
"wut/mk3","none","labels0","GIc_A1_TC3:M5",0.821517589884489,0.9205063995548136,0.8812829829078099,0.8215523775750704,0.8904601252085823,0.8133137045057719,0.8127409858648222
"wut/mk3","none","labels0","GIc_A1_TC11:M5",0.8321441691270226,0.9252587646076794,0.8883210607926685,0.832174757568465,0.9096098884677384,0.8306213389350872,0.8301018339830466
"wut/mk3","none","labels0","GIc_A0_TC3:M5",0.821517589884489,0.9205063995548136,0.8812829829078099,0.8215523775750704,0.8904601252085823,0.8133137045057719,0.8127409858648222
"wut/mk3","none","labels0","GIc_A0_TC11:M5",0.821517589884489,0.9205063995548136,0.8812829829078099,0.8215523775750704,0.8904601252085823,0.8133137045057719,0.8127409858648222
"wut/mk3","none","labels0","GIc_A0_TC0:M5",0.5495003284385865,0.7956816917084029,0.706120483078098,0.5502521268259261,0.6446453690151323,0.5982886505654677,0.5970359092761777
"wut/mk3","none","labels0","Genie_g0.1:M3",0.7876017519336921,0.9052587646076795,0.8589491215015073,0.787666503652726,0.863582210971289,0.7898544354319494,0.7892088332736352
"wut/mk3","none","labels0","Genie_g0.3:M3",0.7876017519336921,0.9052587646076795,0.8589491215015073,0.787666503652726,0.863582210971289,0.7898544354319494,0.7892088332736352
"wut/mk3","none","labels0","Genie_g0.5:M3",0.5568390104023857,0.7795937673900946,0.7468035322082291,0.5749347774424263,0.6629793620771877,0.6921007764107465,0.6910108762807627
"wut/mk3","none","labels0","Genie_g0.7:M3",0.5568390104023857,0.7795937673900946,0.7468035322082291,0.5749347774424263,0.6629793620771877,0.6921007764107465,0.6910108762807627
"wut/mk3","none","labels0","Genie_g1.0:M3",4.474297516757702e-05,0.33559821925431266,0.5735288030431696,6.07705795811428e-05,0.005518229476801296,0.009738562500813295,0.0027719466975966054
"wut/mk3","none","labels0","GIc_A5_TC3:M3",0.7876017519336921,0.9052587646076795,0.8589491215015073,0.787666503652726,0.863582210971289,0.7898544354319494,0.7892088332736352
"wut/mk3","none","labels0","GIc_A5_TC11:M3",0.788562796557148,0.9057150806900389,0.8595422163394151,0.7886206792167297,0.8641706699420093,0.7901983966292075,0.7895540131172486
"wut/mk3","none","labels0","GIc_A1_TC3:M3",0.7876017519336921,0.9052587646076795,0.8589491215015073,0.787666503652726,0.863582210971289,0.7898544354319494,0.7892088332736352
"wut/mk3","none","labels0","GIc_A1_TC11:M3",0.7876017519336921,0.9052587646076795,0.8589491215015073,0.787666503652726,0.863582210971289,0.7898544354319494,0.7892088332736352
"wut/mk3","none","labels0","GIc_A0_TC3:M3",0.7876017519336921,0.9052587646076795,0.8589491215015073,0.787666503652726,0.863582210971289,0.7898544354319494,0.7892088332736352
"wut/mk3","none","labels0","GIc_A0_TC11:M3",0.7876017519336921,0.9052587646076795,0.8589491215015073,0.787666503652726,0.863582210971289,0.7898544354319494,0.7892088332736352
"wut/mk3","none","labels0","GIc_A0_TC0:M3",0.8068513851123137,0.9141903171953255,0.8711850589319803,0.8068552864368761,0.8576356250950287,0.7815415452481307,0.7808729284491528
"wut/mk3","none","labels0","Genie_g0.1:M1",0.7962251021059831,0.9091318864774625,0.8646340552637783,0.7962835471996863,0.8723917947095449,0.797715800118765,0.7970945055193004
"wut/mk3","none","labels0","Genie_g0.3:M1",0.7962251021059831,0.9091318864774625,0.8646340552637783,0.7962835471996863,0.8723917947095449,0.797715800118765,0.7970945055193004
"wut/mk3","none","labels0","Genie_g0.5:M1",0.5603668529495706,0.7821758486366166,0.7473315360593082,0.5774605525012877,0.6676256445991182,0.6932694923223122,0.6921903141253745
"wut/mk3","none","labels0","Genie_g0.7:M1",0.5613108443662596,0.7774680022259322,0.7582810521220514,0.5858866831556534,0.6449221792609598,0.6999287727428561,0.6988066859562666
"wut/mk3","none","labels0","Genie_g1.0:M1",-5.55560185225208e-06,0.3344518642181413,0.5744594990864653,-7.562732036441897e-06,0.003664826480572203,0.006525321249678807,-4.986750029896094e-06
"wut/mk3","none","labels0","GIc_A5_TC3:M1",0.4494343134439904,0.7488258208124652,0.6429700672317937,0.45041292033513997,0.5879618894931938,0.5488354184798423,0.5474200747554611
"wut/mk3","none","labels0","GIc_A5_TC11:M1",0.4494343134439904,0.7488258208124652,0.6429700672317937,0.45041292033513997,0.5879618894931938,0.5488354184798423,0.5474200747554611
"wut/mk3","none","labels0","GIc_A1_TC3:M1",0.7962251021059831,0.9091318864774625,0.8646340552637783,0.7962835471996863,0.8723917947095449,0.797715800118765,0.7970945055193004
"wut/mk3","none","labels0","GIc_A1_TC11:M1",0.4494343134439904,0.7488258208124652,0.6429700672317937,0.45041292033513997,0.5879618894931938,0.5488354184798423,0.5474200747554611
"wut/mk3","none","labels0","GIc_A0_TC3:M1",0.7962251021059831,0.9091318864774625,0.8646340552637783,0.7962835471996863,0.8723917947095449,0.797715800118765,0.7970945055193004
"wut/mk3","none","labels0","GIc_A0_TC11:M1",0.7962251021059831,0.9091318864774625,0.8646340552637783,0.7962835471996863,0.8723917947095449,0.797715800118765,0.7970945055193004
"wut/mk3","none","labels0","GIc_A0_TC0:M1",0.4540939958210517,0.7508792431830829,0.6461189493238222,0.4551030133315305,0.5667870655125649,0.531039454896327,0.5295623475026668
"wut/mk4","none","labels0","Genie_g0.1:M25",0.3665236469576691,0.7114903268845898,0.588270810643094,0.3671816927906673,0.45312763578979953,0.4218050332903265,0.42108508263504524
"wut/mk4","none","labels0","Genie_g0.3:M25",0.14646628034737552,0.5807880809428507,0.48761911874868524,0.1502462742943285,0.20821280696658084,0.20868795005649024,0.2076261055761154
"wut/mk4","none","labels0","Genie_g0.5:M25",0.14646628034737552,0.5807880809428507,0.48761911874868524,0.1502462742943285,0.20821280696658084,0.20868795005649024,0.2076261055761154
"wut/mk4","none","labels0","Genie_g0.7:M25",0.05699372586920953,0.49243762508338895,0.48616530352744597,0.06191714124790552,0.11989652933168249,0.13302727162166464,0.13173767817781093
"wut/mk4","none","labels0","Genie_g1.0:M25",0.00015334657836541793,0.33830642650655995,0.5724464665911501,0.00020730962022916518,0.007565716224504596,0.013161138955557903,0.010399298491810387
"wut/mk4","none","labels0","GIc_A5_TC3:M25",0.6114366730542498,0.8183642428285524,0.7564564206534667,0.6158014971926308,0.7474235953591684,0.716472543464472,0.716108824666711
"wut/mk4","none","labels0","GIc_A5_TC11:M25",0.6114366730542498,0.8183642428285524,0.7564564206534667,0.6158014971926308,0.7474235953591684,0.716472543464472,0.716108824666711
"wut/mk4","none","labels0","GIc_A1_TC3:M25",0.14646628034737552,0.5807880809428507,0.48761911874868524,0.1502462742943285,0.20821280696658084,0.20868795005649024,0.2076261055761154
"wut/mk4","none","labels0","GIc_A1_TC11:M25",0.6114366730542498,0.8183642428285524,0.7564564206534667,0.6158014971926308,0.7474235953591684,0.716472543464472,0.716108824666711
"wut/mk4","none","labels0","GIc_A0_TC3:M25",0.14646628034737552,0.5807880809428507,0.48761911874868524,0.1502462742943285,0.20821280696658084,0.20868795005649024,0.2076261055761154
"wut/mk4","none","labels0","GIc_A0_TC11:M25",0.3665236469576691,0.7114903268845898,0.588270810643094,0.3671816927906673,0.45312763578979953,0.4218050332903265,0.42108508263504524
"wut/mk4","none","labels0","GIc_A0_TC0:M25",0.5511306364841099,0.7892239270624861,0.7196691220077827,0.5557585720306291,0.665545658983163,0.6401581635152427,0.6396949665748927
"wut/mk4","none","labels0","Genie_g0.1:M15",0.6186131124473081,0.8305857238158773,0.74560571864778,0.6186131442269238,0.7194731934885414,0.6549706342505635,0.6545505804808699
"wut/mk4","none","labels0","Genie_g0.3:M15",0.6186131124473081,0.8305857238158773,0.74560571864778,0.6186131442269238,0.7194731934885414,0.6549706342505635,0.6545505804808699
"wut/mk4","none","labels0","Genie_g0.5:M15",0.31716325469377477,0.6576882366021792,0.603671746263244,0.32874663752498257,0.44261554539941056,0.45677115154513964,0.4560200105499017
"wut/mk4","none","labels0","Genie_g0.7:M15",0.04709818057310406,0.45659417389370693,0.513857203975445,0.05375753695568573,0.18277494928255866,0.2200671709708023,0.2188060985972381
"wut/mk4","none","labels0","Genie_g1.0:M15",0.04709818057310406,0.45659417389370693,0.513857203975445,0.05375753695568573,0.18277494928255866,0.2200671709708023,0.2188060985972381
"wut/mk4","none","labels0","GIc_A5_TC3:M15",0.6186131124473081,0.8305857238158773,0.74560571864778,0.6186131442269238,0.7194731934885414,0.6549706342505635,0.6545505804808699
"wut/mk4","none","labels0","GIc_A5_TC11:M15",0.6186131124473081,0.8305857238158773,0.74560571864778,0.6186131442269238,0.7194731934885414,0.6549706342505635,0.6545505804808699
"wut/mk4","none","labels0","GIc_A1_TC3:M15",0.6186131124473081,0.8305857238158773,0.74560571864778,0.6186131442269238,0.7194731934885414,0.6549706342505635,0.6545505804808699
"wut/mk4","none","labels0","GIc_A1_TC11:M15",0.6186131124473081,0.8305857238158773,0.74560571864778,0.6186131442269238,0.7194731934885414,0.6549706342505635,0.6545505804808699
