"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"graves/ring_noisy","none","labels0","GIc_A5_TC3:M9",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A5_TC11:M9",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC0:M9",0.8003578713163942,0.9001778800878937,0.9006774082395994,0.8003852189181354,0.5191955504387638,0.7522282540693818,0.7520496127708997
"graves/ring_noisy","none","labels0","Genie_g0.1:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.3:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.5:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.7:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g1.0:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A5_TC3:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A5_TC11:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC0:M5",0.9960278015691552,0.9980139026812314,0.9980119598909504,0.996027801631331,0.6859674222670175,0.9896537662528225,0.989646338423867
"graves/ring_noisy","none","labels0","Genie_g0.1:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.7:M3",0.0,0.4995074241739237,0.7067583916544067,0.0,0.0,0.0,0.0
"graves/ring_noisy","none","labels0","Genie_g1.0:M3",0.0,0.4995074241739237,0.7067583916544067,0.0,0.0,0.0,0.0
"graves/ring_noisy","none","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC0:M3",0.9841585898441668,0.9920793017466206,0.9920719311698167,0.9841585928543344,0.6699363315815369,0.9665585158401441,0.9665345065082814
"graves/ring_noisy","none","labels0","Genie_g0.1:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","Genie_g1.0:M1",0.0,0.4995074241739237,0.7067583916544067,0.0,0.0,0.0,0.0
"graves/ring_noisy","none","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A5_TC11:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6931427428980015,1.0,1.0
"graves/ring_noisy","none","labels0","GIc_A0_TC0:M1",0.9841585898441668,0.9920793017466206,0.9920719311698167,0.9841585928543344,0.6699363315815369,0.9665585158401441,0.9665345065082814
"graves/ring_outliers","none","labels0","Genie_g0.1:M25",0.41746876459554966,0.7183635728910149,0.6353482086152703,0.4655118797443443,0.7168588787250393,0.5953883646986856,0.5924233633198802
"graves/ring_outliers","none","labels0","Genie_g0.3:M25",0.47024770596285803,0.7435100531197223,0.6751608733214018,0.5176187478303611,0.7378771199486021,0.6212360253799333,0.6184307499777356
"graves/ring_outliers","none","labels0","Genie_g0.5:M25",0.6526682860201733,0.8300923698189401,0.7997196414719914,0.6748745050842238,0.7378771199486021,0.671313380379312,0.6687000031199032
"graves/ring_outliers","none","labels0","Genie_g0.7:M25",0.7111717735802523,0.8580259843188316,0.8363863497535619,0.7234569655953836,0.7168588787250394,0.7197891769925691,0.7178209618806182
"graves/ring_outliers","none","labels0","Genie_g1.0:M25",0.9097547210059298,0.9550756224820025,0.9518993716943485,0.9098346377820795,0.7388099826282113,0.8658891752544863,0.8649407458414266
"graves/ring_outliers","none","labels0","GIc_A5_TC3:M25",0.41625647030497687,0.7179729589477954,0.6342481461457533,0.46727216923910353,0.7237832721055896,0.5971481932859705,0.5942116834051925
"graves/ring_outliers","none","labels0","GIc_A5_TC11:M25",0.41625647030497687,0.7179729589477954,0.6342481461457533,0.46727216923910353,0.7237832721055896,0.5971481932859705,0.5942116834051925
"graves/ring_outliers","none","labels0","GIc_A1_TC3:M25",0.4380400406725903,0.7282930925490863,0.6510002780588475,0.4881791218776828,0.7304924106819273,0.607157765541816,0.6042784294421898
"graves/ring_outliers","none","labels0","GIc_A1_TC11:M25",0.40584030700103235,0.7127477898232802,0.6264913057454368,0.4526376347602456,0.711219766862937,0.5906182888649399,0.5876188965596754
"graves/ring_outliers","none","labels0","GIc_A0_TC3:M25",0.4403320701572688,0.7290705463877645,0.6529344850625914,0.48537534361036233,0.7168588787250392,0.6055475579314128,0.6026594676542847
"graves/ring_outliers","none","labels0","GIc_A0_TC11:M25",0.40584030700103235,0.7127477898232802,0.6264913057454368,0.4526376347602456,0.711219766862937,0.5906182888649399,0.5876188965596754
"graves/ring_outliers","none","labels0","GIc_A0_TC0:M25",0.40919092256437806,0.7142517478558691,0.6292348556070547,0.4546564730361672,0.662327723605074,0.5514435752742778,0.5481452145654152
"graves/ring_outliers","none","labels0","Genie_g0.1:M15",0.4642631205700799,0.7403228697859172,0.6708838533879239,0.5063784257931888,0.7192395126169485,0.6101055429876534,0.6071876434030197
"graves/ring_outliers","none","labels0","Genie_g0.3:M15",0.6540188547608309,0.8308037778218084,0.8005936344508319,0.677109763396355,0.7484590295838737,0.6783289589091178,0.6757745227390165
"graves/ring_outliers","none","labels0","Genie_g0.5:M15",0.669324953873546,0.8380612716653929,0.8102585886404833,0.6891050786459667,0.7417274386556527,0.6853706857084865,0.6828670456184515
"graves/ring_outliers","none","labels0","Genie_g0.7:M15",0.7432092708834879,0.873659977167011,0.8556998019345068,0.7542714278800954,0.7557348143713901,0.7785919041020539,0.7771323601244521
"graves/ring_outliers","none","labels0","Genie_g1.0:M15",0.9618551433030108,0.9809580420240218,0.9802303243092217,0.9620855433844956,0.7436156861512998,0.9262421487754862,0.9257733440735063
"graves/ring_outliers","none","labels0","GIc_A5_TC3:M15",0.5597028700757508,0.7855982337456481,0.7385597657015228,0.5917830697758095,0.7282001360828256,0.6418597533216067,0.639104035375432
"graves/ring_outliers","none","labels0","GIc_A5_TC11:M15",0.34394435323170464,0.6824874748789946,0.5809067048161026,0.3799294521103328,0.5729577019109529,0.4806599845050748,0.4768252566987326
"graves/ring_outliers","none","labels0","GIc_A1_TC3:M15",0.626072099654249,0.8173304273165577,0.7826400457710732,0.6511725923099222,0.7349317270110466,0.6558049505956888,0.6530708071951739
"graves/ring_outliers","none","labels0","GIc_A1_TC11:M15",0.43363326811083536,0.7261569815166011,0.6476536353233101,0.4831779789775837,0.7282001360828255,0.6054652615132949,0.6025728810496401
"graves/ring_outliers","none","labels0","GIc_A0_TC3:M15",0.6540188547608309,0.8308037778218084,0.8005936344508319,0.677109763396355,0.7484590295838737,0.6783289589091178,0.6757745227390165
"graves/ring_outliers","none","labels0","GIc_A0_TC11:M15",0.45020753827732274,0.733850377876532,0.6602763226918975,0.4962484789442954,0.7228878463110969,0.6060767706494296,0.6031596311845158
"graves/ring_outliers","none","labels0","GIc_A0_TC0:M15",0.45410692651550316,0.7356071971090794,0.6632591734589396,0.4984534321228591,0.7145625155243391,0.6023471375199088,0.5993951102171016
"graves/ring_outliers","none","labels0","Genie_g0.1:M9",0.4137416030236878,0.7165501429420589,0.632528008068329,0.46118051086192335,0.714494442788292,0.5941008418177408,0.5911278241858907
"graves/ring_outliers","none","labels0","Genie_g0.3:M9",0.6298146478742384,0.8190325228565767,0.7850816244951128,0.6530508527717658,0.7271774189487875,0.6557348708637567,0.6530010615184351
"graves/ring_outliers","none","labels0","Genie_g0.5:M9",0.6298146478742384,0.8190325228565767,0.7850816244951128,0.6530508527717658,0.7271774189487875,0.6557348708637567,0.6530010615184351
"graves/ring_outliers","none","labels0","Genie_g0.7:M9",0.8132029556365042,0.9075811184390539,0.897236349478316,0.8167761994029963,0.7450301469999119,0.7979960124062863,0.7964919474430329
"graves/ring_outliers","none","labels0","Genie_g1.0:M9",1.0,1.0,1.0,1.0,0.836648400435319,1.0,1.0
"graves/ring_outliers","none","labels0","GIc_A5_TC3:M9",0.43047207795836046,0.7245869776482021,0.6452785673270925,0.47898230107125717,0.7222566799757969,0.6021590245619751,0.5992462873239414
"graves/ring_outliers","none","labels0","GIc_A5_TC11:M9",0.4411977251429767,0.729585703907083,0.6534910234997324,0.48783874675963623,0.7160648453558938,0.5990769617403944,0.5961180796756724
"graves/ring_outliers","none","labels0","GIc_A1_TC3:M9",0.4779783564114699,0.7470746412295848,0.6808377751134915,0.5230523336955989,0.7332907988062963,0.6204596353907391,0.6176329094635082
"graves/ring_outliers","none","labels0","GIc_A1_TC11:M9",0.4137416030236878,0.7165501429420589,0.632528008068329,0.46118051086192335,0.714494442788292,0.5941008418177408,0.5911278241858907
"graves/ring_outliers","none","labels0","GIc_A0_TC3:M9",0.6298146478742384,0.8190325228565767,0.7850816244951128,0.6530508527717658,0.7271774189487875,0.6557348708637567,0.6530010615184351
"graves/ring_outliers","none","labels0","GIc_A0_TC11:M9",0.4137416030236878,0.7165501429420589,0.632528008068329,0.46118051086192335,0.714494442788292,0.5941008418177408,0.5911278241858907
"graves/ring_outliers","none","labels0","GIc_A0_TC0:M9",0.3953040679813964,0.7077113230867937,0.6183533955541245,0.44170865053688235,0.6858294732223756,0.5684823579997555,0.5653250785624037
"graves/ring_outliers","none","labels0","Genie_g0.1:M5",0.41905706959254646,0.7192353779237076,0.6364621143102008,0.46893450649763035,0.7217921407295544,0.5971430714535229,0.5941988767930317
"graves/ring_outliers","none","labels0","Genie_g0.3:M5",0.6405107480406663,0.8243086416258598,0.7919606325644944,0.6649179119769261,0.743326050929346,0.6674741921035166,0.6648320319341657
"graves/ring_outliers","none","labels0","Genie_g0.5:M5",0.688434187902907,0.8473152367743213,0.8222100089844191,0.7070175589651035,0.7433260509293463,0.6923948514244326,0.6899407517137714
"graves/ring_outliers","none","labels0","Genie_g0.7:M5",0.7683191450551414,0.8859879041769274,0.8706512368338016,0.7793163689921947,0.7860322639485056,0.7952326396034998,0.7937605332277051
"graves/ring_outliers","none","labels0","Genie_g1.0:M5",1.0,1.0,1.0,1.0,0.836648400435319,1.0,1.0
"graves/ring_outliers","none","labels0","GIc_A5_TC3:M5",0.41905706959254646,0.7192353779237076,0.6364621143102008,0.46893450649763035,0.7217921407295544,0.5971430714535229,0.5941988767930317
"graves/ring_outliers","none","labels0","GIc_A5_TC11:M5",0.2987946371262303,0.6613962089690244,0.5427696555694137,0.33714398649990945,0.5666382860040011,0.4657595869949496,0.46188321537451554
"graves/ring_outliers","none","labels0","GIc_A1_TC3:M5",0.5203905520532843,0.7668865049487201,0.7113626683098669,0.5564703678948717,0.7217921407295548,0.6249914165240902,0.6221362477065966
"graves/ring_outliers","none","labels0","GIc_A1_TC11:M5",0.42429689410060245,0.7217262494456866,0.6404989083023815,0.47411824010002906,0.7235330257699836,0.5990227442042823,0.5960879567632155
"graves/ring_outliers","none","labels0","GIc_A0_TC3:M5",0.6405107480406663,0.8243086416258598,0.7919606325644944,0.6649179119769261,0.743326050929346,0.6674741921035166,0.6648320319341657
"graves/ring_outliers","none","labels0","GIc_A0_TC11:M5",0.41905706959254646,0.7192353779237076,0.6364621143102008,0.46893450649763035,0.7217921407295544,0.5971430714535229,0.5941988767930317
"graves/ring_outliers","none","labels0","GIc_A0_TC0:M5",0.37440338921460276,0.6976836781869475,0.6021754632168735,0.41935608055109597,0.6470691885737937,0.5358376788995113,0.5324530973783675
"graves/ring_outliers","none","labels0","Genie_g0.1:M3",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","none","labels0","Genie_g0.3:M3",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","none","labels0","Genie_g0.5:M3",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","none","labels0","Genie_g0.7:M3",0.7759129361067753,0.8896770358628888,0.8751367767142628,0.7862053405250714,0.7989331514966931,0.8197251703345491,0.8184780321989581
"graves/ring_outliers","none","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.836648400435319,1.0,1.0
"graves/ring_outliers","none","labels0","GIc_A5_TC3:M3",0.5165806318168548,0.7650881711908064,0.7086721338607394,0.5532227466646322,0.721946163647872,0.6238472795592244,0.6209866246147264
"graves/ring_outliers","none","labels0","GIc_A5_TC11:M3",0.4169703101987721,0.7181710964552257,0.6349160028558013,0.46571447023225016,0.718321093732479,0.5959832212831677,0.5930285865851936
"graves/ring_outliers","none","labels0","GIc_A1_TC3:M3",0.5165806318168548,0.7650881711908064,0.7086721338607394,0.5532227466646322,0.721946163647872,0.6238472795592244,0.6209866246147264
"graves/ring_outliers","none","labels0","GIc_A1_TC11:M3",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","none","labels0","GIc_A0_TC3:M3",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","none","labels0","GIc_A0_TC11:M3",0.41455213537645946,0.7171332333210676,0.6329464270768046,0.46509462124358625,0.7219461636478718,0.5961282573196492,0.5931835055076795
"graves/ring_outliers","none","labels0","GIc_A0_TC0:M3",0.40799707955611325,0.7140913508260447,0.6277882738148759,0.4597483242396973,0.7012346379429036,0.5769818182412361,0.5739087199301249
"graves/ring_outliers","none","labels0","Genie_g0.1:M1",0.4148307442909374,0.7172634379688075,0.6331641944827645,0.46533583640571835,0.7219461636478721,0.596194638556934,0.593249965981777
"graves/ring_outliers","none","labels0","Genie_g0.3:M1",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","none","labels0","Genie_g0.5:M1",0.6900359610995582,0.8480870295413588,0.8232048091413223,0.7084457446502368,0.7434181465665743,0.6932977764139672,0.6908510239382328
"graves/ring_outliers","none","labels0","Genie_g0.7:M1",0.7759129361067753,0.8896770358628888,0.8751367767142628,0.7862053405250714,0.7989331514966931,0.8197251703345491,0.8184780321989581
"graves/ring_outliers","none","labels0","Genie_g1.0:M1",1.0,1.0,1.0,1.0,0.836648400435319,1.0,1.0
"graves/ring_outliers","none","labels0","GIc_A5_TC3:M1",0.5191510360940592,0.7663034145697114,0.7104869748705648,0.555445771870058,0.721946163647872,0.6248905389261271,0.622035244379377
"graves/ring_outliers","none","labels0","GIc_A5_TC11:M1",0.41520664129727675,0.7173464670195402,0.6335402136340018,0.4641824515847401,0.7183210937324792,0.5952370414460818,0.5922777974827576
"graves/ring_outliers","none","labels0","GIc_A1_TC3:M1",0.5165806318168548,0.7650881711908064,0.7086721338607394,0.5532227466646322,0.721946163647872,0.6238472795592244,0.6209866246147264
"graves/ring_outliers","none","labels0","GIc_A1_TC11:M1",0.4148307442909374,0.7172634379688075,0.6331641944827645,0.46533583640571835,0.7219461636478721,0.596194638556934,0.593249965981777
"graves/ring_outliers","none","labels0","GIc_A0_TC3:M1",0.6408559827509229,0.8244746997273251,0.7921823074220792,0.6652319784520265,0.7434181465665745,0.667696470105194,0.6650559598182876
"graves/ring_outliers","none","labels0","GIc_A0_TC11:M1",0.4148307442909374,0.7172634379688075,0.6331641944827645,0.46533583640571835,0.7219461636478721,0.596194638556934,0.593249965981777
"graves/ring_outliers","none","labels0","GIc_A0_TC0:M1",0.3993758750345976,0.7097870493551095,0.6212833046821287,0.447862209952758,0.6868227768694395,0.5680391807022697,0.564891837085934
"graves/ring_outliers","none","labels1","Genie_g0.1:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","Genie_g0.3:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","Genie_g0.5:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","Genie_g0.7:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","Genie_g1.0:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","GIc_A5_TC3:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","GIc_A5_TC11:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","GIc_A1_TC3:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","GIc_A1_TC11:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","GIc_A0_TC3:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","GIc_A0_TC11:M25",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"graves/ring_outliers","none","labels1","GIc_A0_TC0:M25",0.39386121834585214,0.6968888888888889,0.7177674539952398,0.3956395006643393,0.2922580584617393,0.4443600614333274,0.44393655958319206
"graves/ring_outliers","none","labels1","Genie_g0.1:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
