"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC11:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC11:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC3:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC11:M15",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC0:M15",0.9384465217733717,0.9692232535417684,0.9692233691951198,0.9384467457351308,0.6231284205786547,0.8993010860309393,0.899265566745531
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC3:M9",0.9121313859197459,0.9560656601123596,0.9560890228972232,0.9121323149442405,0.6004966584869326,0.8669647671337974,0.8669178242350192
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC11:M9",0.9960956573559123,0.9980478291402052,0.9980468787307437,0.9960956573595414,0.6860775511142649,0.9898020424888929,0.9897984466540057
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC11:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC3:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC11:M9",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC0:M9",0.9747582168364042,0.9873791104360039,0.9873739635501082,0.9747582231752759,0.6590422174968692,0.9508522135725156,0.9508348829073761
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC3:M5",0.9613000712576367,0.9806500366389839,0.9806442924652166,0.9613001062741342,0.6448518466492333,0.9304525867712063,0.9304280607629772
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC11:M5",0.9844284285998324,0.992214215925745,0.9922106489646049,0.9844284295179694,0.67027246813438,0.9670200538044846,0.9670084247213052
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC11:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC3:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC11:M5",1.0,1.0,1.0,1.0,0.6931471805599453,1.0,1.0
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC0:M5",0.7861670204791726,0.8930828651685393,0.8937314438054984,0.7861992283939755,0.5100565330595748,0.7392850918709679,0.7391927333121295
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC3:M3",0.9555609202959545,0.9777804599719101,0.9777752427470653,0.9555609811706396,0.6391609145046516,0.9222821120799227,0.922254703520283
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC11:M3",0.8461815946262755,0.9230905746213972,0.9233038719467755,0.8461902783964766,0.5504574226627319,0.7959851389908268,0.7959130352932238
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC3:M3",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC11:M3",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC3:M3",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC11:M3",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC0:M3",0.9102660471031052,0.9551329880617978,0.955158868110361,0.9102670574697178,0.5989651897223837,0.8647814174352789,0.8647337025851023
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC3:M1",0.6301761638043848,0.8150842887457255,0.8190208124935361,0.6304548185439477,0.4174239273888634,0.6116494677642489,0.6115103822716423
"g2mg/g2mg_1_20","none","labels0","GIc_A5_TC11:M1",0.8461815946262755,0.9230905746213972,0.9233038719467755,0.8461902783964766,0.5504574226627319,0.7959851389908268,0.7959130352932238
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC3:M1",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels0","GIc_A1_TC11:M1",0.9844284285998324,0.992214215925745,0.9922106489646049,0.9844284295179694,0.67027246813438,0.9670200538044846,0.9670084247213052
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC3:M1",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC11:M1",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels0","GIc_A0_TC0:M1",0.7035571000713293,0.8517767044760625,0.8536768214856572,0.7036743437525003,0.45933673278753134,0.6689748054174632,0.6688569732593175
"g2mg/g2mg_1_20","none","labels1","Genie_g0.1:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","Genie_g0.3:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","Genie_g0.5:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","Genie_g0.7:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","Genie_g1.0:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","Genie_g0.1:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.3:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.5:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.7:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g1.0:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.1:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.3:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.5:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.7:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g1.0:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.1:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.3:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.5:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.7:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g1.0:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","Genie_g0.1:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g0.3:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g0.5:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g0.7:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g1.0:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g0.1:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g0.3:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g0.5:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g0.7:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","Genie_g1.0:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC3:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC11:M25",0.8265236403397234,0.9132614992977528,0.9135757147909703,0.8265370660294254,0.53684350201828,0.7767661942167754,0.776687250441131
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC3:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC11:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC3:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC11:M25",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6860780274862915,0.9898020488325838,0.9897984530024148
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC0:M25",0.8954120490799439,0.9477059607046898,0.9477596804508632,0.8954140499806567,0.5870279480205045,0.8478175772673513,0.847763859125861
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC3:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC11:M15",0.996095657352269,0.9980478291402052,0.9980468768644641,0.996095657352269,0.6854016032461268,0.9888261742644269,0.9888222343377666
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC3:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC11:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC3:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC11:M15",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC0:M15",0.9365544621684732,0.9682772235283341,0.9682773539771176,0.9365546852422523,0.6214434795194854,0.8968696818830351,0.8968333049617423
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC3:M9",0.9102660430822126,0.9551329880617978,0.9551568569270871,0.9102669693302836,0.5989866355933257,0.8647849749962379,0.864737262918115
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC11:M9",0.9980468745384283,0.9990234375,0.9990229625294654,0.9980468745404736,0.6892732000420999,0.9944127377367151,0.994410767648148
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC3:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC11:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC3:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC11:M9",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC0:M9",0.9728298991819276,0.9864149517586712,0.9864094178821589,0.9728299054336101,0.6569282043326272,0.9478024859894681,0.9477840799123216
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC3:M5",0.9632169390336606,0.9816084704750855,0.981603020411536,0.9632169739447536,0.6467857716972845,0.9332433558463707,0.9332198139992651
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC11:M5",0.9824905694455924,0.9912452865473864,0.9912412797912163,0.9824905703335103,0.6679323943719806,0.9636442981385149,0.9636314787232146
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC3:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC11:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC3:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC11:M5",0.9980468745347939,0.9990234375,0.9990229606631832,0.9980468745350212,0.6892741532513607,0.9944127447522115,0.9944107746688369
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC0:M5",0.7879006802727215,0.8939497015449438,0.8945932341654775,0.7879329543998973,0.5111218240550639,0.7408293997633453,0.7407375882455444
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC3:M3",0.9574720631111246,0.9787360313873962,0.9787310499355896,0.9574721238771391,0.6410249527726393,0.9249721585192325,0.924945698641944
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC11:M3",0.8443849529420774,0.9221922516182218,0.9224080160542977,0.8443936156932527,0.5492273602816126,0.794206689627809,0.7941339573588073
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC0:M3",0.908402612614857,0.9542012701514412,0.9542276974571063,0.9084036199999422,0.5974655565755207,0.862616555359228,0.862568076573126
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC3:M1",0.6286257028969267,0.8143090498290181,0.8182612460591016,0.6289036594325237,0.41665354855050174,0.6105208482862164,0.6103813585361985
"g2mg/g2mg_1_20","none","labels1","GIc_A5_TC11:M1",0.8443849529420774,0.9221922516182218,0.9224080160542977,0.8443936156932527,0.5492273602816126,0.794206689627809,0.7941339573588073
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","GIc_A1_TC11:M1",0.9824905694455924,0.9912452865473864,0.9912412797912163,0.9824905703335103,0.6679323943719806,0.9636442981385149,0.9636314787232146
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,0.6931467037227113,1.0,1.0
"g2mg/g2mg_1_20","none","labels1","GIc_A0_TC0:M1",0.7019188544883765,0.850957575109917,0.8528678021697836,0.7020358165186964,0.45844660082737954,0.6676786552943965,0.667560361715767
"g2mg/g2mg_1_30","none","labels0","Genie_g0.1:M25",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.3:M25",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.5:M25",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.7:M25",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g1.0:M25",0.00014884770656881026,0.4998363649548119,0.7025118078755574,0.00017812339035320633,0.004420135239858146,0.01208361246557415,0.011394948429182667
"g2mg/g2mg_1_30","none","labels0","Genie_g0.1:M15",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","none","labels0","Genie_g0.3:M15",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","none","labels0","Genie_g0.5:M15",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","none","labels0","Genie_g0.7:M15",0.9632169326004636,0.9816084704750855,0.981599701090678,0.9632169327375439,0.6408095055797767,0.9245006457896321,0.9244740242648244
"g2mg/g2mg_1_30","none","labels0","Genie_g1.0:M15",2.8624369545230844e-05,0.4997729146311676,0.7048751347376659,3.441588076075013e-05,0.002035008780961453,0.005707010622347196,0.0049411339130592605
"g2mg/g2mg_1_30","none","labels0","Genie_g0.1:M9",0.9308897291573349,0.9654448583292623,0.9654429030419511,0.9308899007794983,0.611511688554148,0.8824981134737095,0.8824566690905286
"g2mg/g2mg_1_30","none","labels0","Genie_g0.3:M9",0.9308897291573349,0.9654448583292623,0.9654429030419511,0.9308899007794983,0.611511688554148,0.8824981134737095,0.8824566690905286
"g2mg/g2mg_1_30","none","labels0","Genie_g0.5:M9",0.9308897291573349,0.9654448583292623,0.9654429030419511,0.9308899007794983,0.611511688554148,0.8824981134737095,0.8824566690905286
"g2mg/g2mg_1_30","none","labels0","Genie_g0.7:M9",0.0006698234523891738,0.5001035242122618,0.6979119436495854,0.0007942763085655542,0.009226238037032576,0.02417421266403451,0.023537384583424442
"g2mg/g2mg_1_30","none","labels0","Genie_g1.0:M9",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_1_30","none","labels0","Genie_g0.1:M5",0.9574720533390577,0.9787360313873962,0.9787260041346675,0.9574720536216108,0.6341541496768907,0.9149023759710184,0.9148723699248626
"g2mg/g2mg_1_30","none","labels0","Genie_g0.3:M5",0.9574720533390577,0.9787360313873962,0.9787260041346675,0.9574720536216108,0.6341541496768907,0.9149023759710184,0.9148723699248626
"g2mg/g2mg_1_30","none","labels0","Genie_g0.5:M5",0.9574720533390577,0.9787360313873962,0.9787260041346675,0.9574720536216108,0.6341541496768907,0.9149023759710184,0.9148723699248626
"g2mg/g2mg_1_30","none","labels0","Genie_g0.7:M5",8.587343381825376e-05,0.4998034471177333,0.703519529822473,0.00010296952327424435,0.003396487187876232,0.009382502375805053,0.008673515980717698
"g2mg/g2mg_1_30","none","labels0","Genie_g1.0:M5",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_1_30","none","labels0","Genie_g0.1:M3",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.3:M3",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.5:M3",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.7:M3",0.00012594794069786415,0.4998244382022472,0.7028468572878334,0.00015082016208948755,0.004078676674426823,0.011188175832262235,0.01049362502055516
"g2mg/g2mg_1_30","none","labels0","Genie_g1.0:M3",5.724857594015609e-06,0.4997600337383976,0.7059007765237554,6.897254959764497e-06,0.0010164267731770787,0.0028868767674700277,0.00199094645282387
"g2mg/g2mg_1_30","none","labels0","Genie_g0.1:M1",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.3:M1",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.5:M1",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g0.7:M1",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","Genie_g1.0:M1",1.9082840483413854e-06,0.4997576483878847,0.7062443529837245,2.300660384926618e-06,0.0006773788468662683,0.0019329042842761298,0.0009678592057777286
"g2mg/g2mg_1_30","none","labels0","GIc_A5_TC3:M25",0.7706501107921926,0.8853242740901319,0.8861135508811535,0.7706899907395762,0.49749383106918244,0.7214955192245083,0.7213968011762697
"g2mg/g2mg_1_30","none","labels0","GIc_A5_TC11:M25",0.7706501107921926,0.8853242740901319,0.8861135508811535,0.7706899907395762,0.49749383106918244,0.7214955192245083,0.7213968011762697
"g2mg/g2mg_1_30","none","labels0","GIc_A1_TC3:M25",0.8642528603448298,0.9321262823644357,0.9322635582901616,0.8642581360015363,0.5634499467290229,0.8143397050284494,0.814274123264073
"g2mg/g2mg_1_30","none","labels0","GIc_A1_TC11:M25",0.8642528603448298,0.9321262823644357,0.9322635582901616,0.8642581360015363,0.5634499467290229,0.8143397050284494,0.814274123264073
"g2mg/g2mg_1_30","none","labels0","GIc_A0_TC3:M25",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
"g2mg/g2mg_1_30","none","labels0","GIc_A0_TC11:M25",0.9651357091673959,0.9825678584513923,0.982559638164463,0.9651357094522106,0.6432721751878809,0.9280570690506423,0.9280317014457147
