"dataset","preprocess","labels","method","ar","r","fm","afm","mi","nmi","ami"
"sipu/s4","none","labels0","Genie_g0.1:M15",0.6110227477766487,0.9505801160232046,0.6376924218562947,0.6111944234128436,1.934080750821885,0.7174674151912699,0.715378552808481
"sipu/s4","none","labels0","Genie_g0.3:M15",0.593876694485152,0.9469537907581517,0.6231484850273041,0.5947251151878067,1.9007411506494178,0.7103970824717311,0.7082321426072937
"sipu/s4","none","labels0","Genie_g0.5:M15",0.456574964377234,0.9077286657331466,0.5243427246434609,0.4778457022511331,1.7325727407570652,0.6815049758846722,0.6789512206142575
"sipu/s4","none","labels0","Genie_g0.7:M15",0.25379536026513816,0.7929305861172234,0.40391534092543935,0.316961997102917,1.387099826056629,0.6033032660067331,0.5996586670072879
"sipu/s4","none","labels0","Genie_g1.0:M15",0.00011148258023814438,0.07949237847569524,0.25638083407944295,0.00026930174685420305,0.019865281916593792,0.01434552488060715,0.005095569472999178
"sipu/s4","none","labels0","GIc_A5_TC3:M15",0.6085161219195059,0.9507177435487097,0.6349908722722238,0.608572547426296,1.935732013058603,0.7168085754357391,0.7147189563827269
"sipu/s4","none","labels0","GIc_A5_TC11:M15",0.6085161219195059,0.9507177435487097,0.6349908722722238,0.608572547426296,1.935732013058603,0.7168085754357391,0.7147189563827269
"sipu/s4","none","labels0","GIc_A1_TC3:M15",0.6108968119846214,0.9497450690138027,0.6383616934935424,0.6114219974356675,1.918314262859071,0.715376723010041,0.7132542252045805
"sipu/s4","none","labels0","GIc_A1_TC11:M15",0.6146478470566448,0.9517202640528105,0.640544553149169,0.6146693369267461,1.9280494751691832,0.7132953321431652,0.7111820012634027
"sipu/s4","none","labels0","GIc_A0_TC3:M15",0.6036276294954642,0.948478575715143,0.6319432120848927,0.6043312538495732,1.913968549731756,0.7146302499228483,0.7124993080836791
"sipu/s4","none","labels0","GIc_A0_TC11:M15",0.6287253762990881,0.9533713942788558,0.6537567556189265,0.6287636370811107,1.9516538630315379,0.7223944587425263,0.720347022781819
"sipu/s4","none","labels0","GIc_A0_TC0:M15",0.5151794248789143,0.9380344068813763,0.5486469808973945,0.51541419667413,1.816166799640036,0.6744624323457118,0.6720526864356686
"sipu/s4","none","labels0","Genie_g0.1:M9",0.6355633961874675,0.954297899579916,0.6600862311981007,0.6355914636768166,1.97120510252571,0.7294234194061943,0.7274284583265769
"sipu/s4","none","labels0","Genie_g0.3:M9",0.5930856260660291,0.9453935587117424,0.6242514743778704,0.5950687023635528,1.898932572176078,0.7141615358542599,0.7120081827692497
"sipu/s4","none","labels0","Genie_g0.5:M9",0.44392398424087126,0.9023467893578716,0.5174149031536627,0.4687974612936266,1.695272309467395,0.6729997352864778,0.6703507128101026
"sipu/s4","none","labels0","Genie_g0.7:M9",0.26333279526465636,0.805730026005201,0.4052003405752592,0.32172220107760596,1.3926660256988546,0.601706996074721,0.5980900209400228
"sipu/s4","none","labels0","Genie_g1.0:M9",0.00015501352864762545,0.08090778155631118,0.256252459849844,0.00037409501232279135,0.022736308873084192,0.0163832463694267,0.006643122864467891
"sipu/s4","none","labels0","GIc_A5_TC3:M9",0.6461044680658155,0.9558879775955191,0.6697409446511048,0.6461067909039552,1.9775412521969562,0.7308715801236325,0.7288900199508969
"sipu/s4","none","labels0","GIc_A5_TC11:M9",0.6336904201104671,0.9540232846569314,0.6583673490164814,0.6337243787795734,1.9658064219410067,0.7275652494880303,0.725556141865229
"sipu/s4","none","labels0","GIc_A1_TC3:M9",0.5926468697033135,0.9457664332866573,0.6232611822963396,0.5942495721417046,1.8859673948552653,0.7082874081474043,0.7060931611309668
"sipu/s4","none","labels0","GIc_A1_TC11:M9",0.6475935505478324,0.9559452690538107,0.6712127119834326,0.647604895756371,1.9832904320220877,0.7334315306858841,0.7314675108481221
"sipu/s4","none","labels0","GIc_A0_TC3:M9",0.5941870639490717,0.945823724744949,0.6248916280541916,0.5959205329706269,1.8917165746803968,0.7108751152915181,0.7086988627579999
"sipu/s4","none","labels0","GIc_A0_TC11:M9",0.6461044680658155,0.9558879775955191,0.6697409446511048,0.6461067909039552,1.9775412521969562,0.7308715801236325,0.7288900199508969
"sipu/s4","none","labels0","GIc_A0_TC0:M9",0.5363837926190967,0.94088649729946,0.5682890341425196,0.5365879255764283,1.841658479478117,0.6838056516009704,0.6814653861121187
"sipu/s4","none","labels0","Genie_g0.1:M5",0.6177785076227992,0.9519896779355871,0.6435511993965327,0.6178171890807066,1.9399569454189693,0.7180908442261501,0.7160115823198518
"sipu/s4","none","labels0","Genie_g0.3:M5",0.5841956921124697,0.9444620124024805,0.6156260795432753,0.5859233575110772,1.8647072874420787,0.7000144476634467,0.6977626885061275
"sipu/s4","none","labels0","Genie_g0.5:M5",0.42256670471311847,0.900006801360272,0.49481073265873776,0.44454666957209243,1.632687298317166,0.6475801522190898,0.6447210162457815
"sipu/s4","none","labels0","Genie_g0.7:M5",0.261529551875024,0.8058215643128626,0.40275834246998954,0.3191238052138986,1.3522089031546787,0.586280453939898,0.5824805255164185
"sipu/s4","none","labels0","Genie_g1.0:M5",0.00018155698678096706,0.08195999199839965,0.2561455933792788,0.0004378357389810068,0.023871662270511886,0.017184579807636845,0.007897677829924898
"sipu/s4","none","labels0","GIc_A5_TC3:M5",0.6166130683881863,0.9520124824964993,0.6423467628264501,0.6166295079964716,1.9369313657616314,0.7164505655121848,0.7143609123372046
"sipu/s4","none","labels0","GIc_A5_TC11:M5",0.5844872874547974,0.9474638927785557,0.6127535886805356,0.5845863636823316,1.9074474056683686,0.7069180899742182,0.7047535131100916
"sipu/s4","none","labels0","GIc_A1_TC3:M5",0.6068454750596263,0.9493025005001,0.6345041554216666,0.6073251280584018,1.9006260006956328,0.7075381890272725,0.7053663336530006
"sipu/s4","none","labels0","GIc_A1_TC11:M5",0.6192894177222926,0.952367673534707,0.6448301549619986,0.6193038743049001,1.9322634704308566,0.7146696514754056,0.7125670482145559
"sipu/s4","none","labels0","GIc_A0_TC3:M5",0.5758397314655147,0.9432827365473094,0.607928206908899,0.577594334151733,1.8524141230577302,0.695782223099466,0.6934956934543938
"sipu/s4","none","labels0","GIc_A0_TC11:M5",0.6201979477097649,0.9525191438287658,0.645652855696692,0.6202089306663496,1.935115030826207,0.715622601536511,0.7135273456659692
"sipu/s4","none","labels0","GIc_A0_TC0:M5",0.5176870870736827,0.9380834566913383,0.5512099501028532,0.5180030636328236,1.8069931093362785,0.6717432246531894,0.6693105362766543
"sipu/s4","none","labels0","Genie_g0.1:M3",0.6189532966719674,0.9522196439287858,0.6445886489707177,0.6189799981706777,1.9366293516684352,0.716615409539637,0.7145260613485992
"sipu/s4","none","labels0","Genie_g0.3:M3",0.5715802594581496,0.9416991398279656,0.6053321603689248,0.5742215222218234,1.8603700844946875,0.7010036187349794,0.6987481840932654
"sipu/s4","none","labels0","Genie_g0.5:M3",0.46107638281811786,0.9099212642528506,0.5262885970645151,0.4806380166868736,1.6811562091421093,0.6655597180548588,0.6628493195014155
"sipu/s4","none","labels0","Genie_g0.7:M3",0.2028933230790145,0.7474867773554711,0.3704306638627816,0.2690843535821198,1.2851675386532386,0.5734177635990787,0.5693995572081229
"sipu/s4","none","labels0","Genie_g1.0:M3",7.890830094033855e-05,0.0777418683736747,0.2565803759747308,0.00019084437740498784,0.01759772843666181,0.012742000053765933,0.004076794266665981
"sipu/s4","none","labels0","GIc_A5_TC3:M3",0.619044140484062,0.9523691938387677,0.6445800626447995,0.6190555976715281,1.9398208960777363,0.7173896325378273,0.715307303300079
"sipu/s4","none","labels0","GIc_A5_TC11:M3",0.5953748699256167,0.9490955791158232,0.6227120027486853,0.5954245897417938,1.9055155175671334,0.7055253302636924,0.7033527899314301
"sipu/s4","none","labels0","GIc_A1_TC3:M3",0.5617521073467221,0.9407297459491899,0.5956798021484996,0.564016653149753,1.840555751439942,0.692647975588922,0.6903336175801622
"sipu/s4","none","labels0","GIc_A1_TC11:M3",0.614783975193734,0.9517145829165833,0.6406871249503424,0.6148082296831158,1.9310500199697538,0.7144919615917511,0.7123871539678737
"sipu/s4","none","labels0","GIc_A0_TC3:M3",0.5703290203735344,0.9420319263852771,0.603472920088872,0.5725008846155208,1.8461006841804766,0.6951263537506636,0.6928250085722623
"sipu/s4","none","labels0","GIc_A0_TC11:M3",0.619044140484062,0.9523691938387677,0.6445800626447995,0.6190555976715281,1.9398208960777363,0.7173896325378273,0.715307303300079
"sipu/s4","none","labels0","GIc_A0_TC0:M3",0.5258407152021464,0.9399370274054811,0.5581569748775445,0.5259506759702546,1.8144781938834798,0.6728893864972069,0.6704715801751475
"sipu/s4","none","labels0","Genie_g0.1:M1",0.6188039572125948,0.9522187637527506,0.6444369738570525,0.6188283333389979,1.9363279052611113,0.7164465817967945,0.7143561785062347
"sipu/s4","none","labels0","Genie_g0.3:M1",0.5909110697404406,0.946664772954591,0.6202767057055236,0.5916946218031557,1.8947115804522023,0.7071382777768984,0.7049554209167677
"sipu/s4","none","labels0","Genie_g0.5:M1",0.46614184277682175,0.9122144428885777,0.5287247561810009,0.4839836261538712,1.689522146491067,0.6663688918245418,0.6636840824109411
"sipu/s4","none","labels0","Genie_g0.7:M1",0.20593011795179592,0.7487736747349469,0.37367483004248936,0.2729464969351547,1.2936149856757173,0.5767724702894237,0.5727931780248682
"sipu/s4","none","labels0","Genie_g1.0:M1",4.6483638624909155e-05,0.07426373274654918,0.25703838866816503,0.00011269529475378459,0.012069348078111029,0.008791551790729291,0.0022299009093768095
"sipu/s4","none","labels0","GIc_A5_TC3:M1",0.5914106062205182,0.9487187037407482,0.6189285468138118,0.5914420234599606,1.907188482238757,0.7058227166693959,0.703653466356173
"sipu/s4","none","labels0","GIc_A5_TC11:M1",0.5914106062205182,0.9487187037407482,0.6189285468138118,0.5914420234599606,1.907188482238757,0.7058227166693959,0.703653466356173
"sipu/s4","none","labels0","GIc_A1_TC3:M1",0.6146139100992419,0.9517086617323465,0.6405179143787475,0.614636272452348,1.9311138329278554,0.7144663041800614,0.7123614725470818
"sipu/s4","none","labels0","GIc_A1_TC11:M1",0.6111657032734519,0.9511061412282457,0.6374214676576454,0.6112125670557021,1.9282562327177017,0.713879573998486,0.7117688780662156
"sipu/s4","none","labels0","GIc_A0_TC3:M1",0.5882811312275247,0.946650050010002,0.6174747797798508,0.5888758056711042,1.8824380681692265,0.7019143763064756,0.6996947476585735
"sipu/s4","none","labels0","GIc_A0_TC11:M1",0.6146139100992419,0.9517086617323465,0.6405179143787475,0.614636272452348,1.9311138329278554,0.7144663041800614,0.7123614725470818
"sipu/s4","none","labels0","GIc_A0_TC0:M1",0.5295595964399975,0.9402278055611122,0.5617616696760258,0.5297089219902829,1.8198997295694017,0.6751098465166427,0.6727078325971524
"sipu/spiral","none","labels0","Genie_g0.1:M25",0.0481909820602056,0.5525393684557671,0.39988875507334837,0.04863888994341978,0.08449953793295073,0.0814785922923872,0.07569671767176543
"sipu/spiral","none","labels0","Genie_g0.3:M25",0.053896656511950775,0.5283823893148651,0.43834228831209765,0.055737386240607215,0.052340798052247006,0.05744283057199163,0.04981280188163222
"sipu/spiral","none","labels0","Genie_g0.5:M25",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","none","labels0","Genie_g0.7:M25",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","none","labels0","Genie_g1.0:M25",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","none","labels0","GIc_A5_TC3:M25",0.04712556439799518,0.5303405062247506,0.42750220729489496,0.04845808677898705,0.06492065872625219,0.06902612697509156,0.06210064443976251
"sipu/spiral","none","labels0","GIc_A5_TC11:M25",0.0481909820602056,0.5525393684557671,0.39988875507334837,0.04863888994341978,0.08449953793295073,0.0814785922923872,0.07569671767176543
"sipu/spiral","none","labels0","GIc_A1_TC3:M25",0.052335870094891886,0.5286915656690576,0.4360259993710736,0.0540584097889285,0.05481102519037162,0.05971156578333088,0.05210103126610942
"sipu/spiral","none","labels0","GIc_A1_TC11:M25",0.0481909820602056,0.5525393684557671,0.39988875507334837,0.04863888994341978,0.08449953793295073,0.0814785922923872,0.07569671767176543
"sipu/spiral","none","labels0","GIc_A0_TC3:M25",0.053896656511950775,0.5283823893148651,0.43834228831209765,0.055737386240607215,0.052340798052247006,0.05744283057199163,0.04981280188163222
"sipu/spiral","none","labels0","GIc_A0_TC11:M25",0.0481909820602056,0.5525393684557671,0.39988875507334837,0.04863888994341978,0.08449953793295073,0.0814785922923872,0.07569671767176543
"sipu/spiral","none","labels0","GIc_A0_TC0:M25",0.06929456537356964,0.5695852914502433,0.40352767430602277,0.06963942845591775,0.10411913246493798,0.09839055123333201,0.0928389535971745
"sipu/spiral","none","labels0","Genie_g0.1:M15",0.1259397528825933,0.6085621238354357,0.42164351759717683,0.12598070953231025,0.18263263518470252,0.16786200710105506,0.1628848394058089
"sipu/spiral","none","labels0","Genie_g0.3:M15",0.1259397528825933,0.6085621238354357,0.42164351759717683,0.12598070953231025,0.18263263518470252,0.16786200710105506,0.1628848394058089
"sipu/spiral","none","labels0","Genie_g0.5:M15",0.08466500948582523,0.5561876494352378,0.44118493557966354,0.08641229757110173,0.14433275755142705,0.14542352201762038,0.1397637118624192
"sipu/spiral","none","labels0","Genie_g0.7:M15",0.021433855527486393,0.3947975925467887,0.5435354519329259,0.02661456162790668,0.09349819303248619,0.13358646941009214,0.12432794590734463
"sipu/spiral","none","labels0","Genie_g1.0:M15",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","none","labels0","GIc_A5_TC3:M15",0.1259397528825933,0.6085621238354357,0.42164351759717683,0.12598070953231025,0.18263263518470252,0.16786200710105506,0.1628848394058089
"sipu/spiral","none","labels0","GIc_A5_TC11:M15",0.1259397528825933,0.6085621238354357,0.42164351759717683,0.12598070953231025,0.18263263518470252,0.16786200710105506,0.1628848394058089
"sipu/spiral","none","labels0","GIc_A1_TC3:M15",0.1259397528825933,0.6085621238354357,0.42164351759717683,0.12598070953231025,0.18263263518470252,0.16786200710105506,0.1628848394058089
"sipu/spiral","none","labels0","GIc_A1_TC11:M15",0.1259397528825933,0.6085621238354357,0.42164351759717683,0.12598070953231025,0.18263263518470252,0.16786200710105506,0.1628848394058089
"sipu/spiral","none","labels0","GIc_A0_TC3:M15",0.1259397528825933,0.6085621238354357,0.42164351759717683,0.12598070953231025,0.18263263518470252,0.16786200710105506,0.1628848394058089
"sipu/spiral","none","labels0","GIc_A0_TC11:M15",0.1259397528825933,0.6085621238354357,0.42164351759717683,0.12598070953231025,0.18263263518470252,0.16786200710105506,0.1628848394058089
"sipu/spiral","none","labels0","GIc_A0_TC0:M15",0.11948943382314557,0.6059856542171655,0.4169165419260523,0.11952276651983919,0.16485128283403006,0.15140929500489667,0.14633758247546938
"sipu/spiral","none","labels0","Genie_g0.1:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","Genie_g0.3:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","Genie_g0.5:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","Genie_g0.7:M9",0.5110488512406889,0.7454035782010058,0.7397819311204605,0.5424536855174171,0.5704226861499581,0.6502111537563943,0.6472674733967158
"sipu/spiral","none","labels0","Genie_g1.0:M9",-0.00019862789276962526,0.33766180229202736,0.5699631421862787,-0.0002683366304232931,0.010471416176052906,0.018073757343910275,0.004984730507841722
"sipu/spiral","none","labels0","GIc_A5_TC3:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","GIc_A5_TC11:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","GIc_A1_TC3:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","GIc_A1_TC11:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","GIc_A0_TC3:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","GIc_A0_TC11:M9",0.9246853384139012,0.9666089537472174,0.9496681513593829,0.9246862039138117,0.9888552426771535,0.9007298094339922,0.9001416524234082
"sipu/spiral","none","labels0","GIc_A0_TC0:M9",0.5169415996993696,0.7790831890510347,0.6878037378272769,0.5183728754243235,0.5654119105896734,0.5319113410401624,0.5290406049072541
"sipu/spiral","none","labels0","Genie_g0.1:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","Genie_g0.3:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","Genie_g0.5:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","Genie_g0.7:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","Genie_g1.0:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","GIc_A5_TC3:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","GIc_A5_TC11:M5",0.6470099916521853,0.838383213785143,0.772687190427083,0.6489292318196633,0.7815799470819761,0.7337134849477357,0.7320847026197602
"sipu/spiral","none","labels0","GIc_A1_TC3:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","GIc_A1_TC11:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","GIc_A0_TC3:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","GIc_A0_TC11:M5",0.9904648052933639,0.9957745898260367,0.9936246427076244,0.9904648232025671,1.0802587642430546,0.9835575174867958,0.9834601436625398
"sipu/spiral","none","labels0","GIc_A0_TC0:M5",0.710266307070375,0.8687855552807322,0.8109994967542135,0.7112201956459873,0.8097617720694072,0.752639969499669,0.7511427652222645
"sipu/spiral","none","labels0","Genie_g0.1:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","Genie_g0.3:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","Genie_g0.5:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","Genie_g0.7:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","Genie_g1.0:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A5_TC3:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A5_TC11:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A1_TC3:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A1_TC11:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A0_TC3:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A0_TC11:M3",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A0_TC0:M3",0.7426432867967262,0.8844504905598153,0.8303735996623334,0.7430132851698805,0.8520891703827447,0.785017588336358,0.7837285512006539
"sipu/spiral","none","labels0","Genie_g0.1:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","Genie_g0.3:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","Genie_g0.5:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","Genie_g0.7:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","Genie_g1.0:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A5_TC3:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A5_TC11:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A1_TC3:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A1_TC11:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A0_TC3:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A0_TC11:M1",1.0,1.0,1.0,1.0,1.09839564632427,1.0,1.0
"sipu/spiral","none","labels0","GIc_A0_TC0:M1",0.7215725643853761,0.8748041883090114,0.8167820999120234,0.7220163989304723,0.8300731341901205,0.7657382934078246,0.7643317210610922
"sipu/unbalance","none","labels0","Genie_g0.1:M25",0.5283997959909307,0.8353077751606756,0.6536051307071209,0.5636040982684151,1.1891839719044095,0.699731585116888,0.6990542551656136
"sipu/unbalance","none","labels0","Genie_g0.3:M25",0.8363229305222618,0.9370426219418372,0.8828995586616977,0.8424025449429514,1.2852930241200993,0.8414423224161587,0.8410306451767401
"sipu/unbalance","none","labels0","Genie_g0.5:M25",0.9612375404244887,0.9844116609655923,0.9722903448148374,0.9615866302273686,1.35769718974041,0.9466438829652458,0.946493086571244
"sipu/unbalance","none","labels0","Genie_g0.7:M25",0.9999311260704546,0.999971924674802,0.9999507618340258,0.9999311260704982,1.4067214533413868,0.9983165266121383,0.9983116282956987
"sipu/unbalance","none","labels0","Genie_g1.0:M25",0.12834004578707722,0.4318371347071147,0.5780118647256239,0.16733937788123934,0.3932676267617529,0.4355585641668884,0.4334002254429796
"sipu/unbalance","none","labels0","GIc_A5_TC3:M25",0.7891835055973675,0.9201739439203664,0.8488952022183656,0.7987654237540777,1.2475041115331502,0.8017940831777715,0.8012926399466588
"sipu/unbalance","none","labels0","GIc_A5_TC11:M25",0.4794030365533843,0.8213256950773491,0.6153536306701041,0.5213845956548336,1.1891839719044097,0.6902662902975768,0.6895779288758562
"sipu/unbalance","none","labels0","GIc_A1_TC3:M25",0.8421422149555525,0.9391387550747452,0.8870518213322979,0.8477530694372077,1.285293024120099,0.8453957372389878,0.8449911935131129
"sipu/unbalance","none","labels0","GIc_A1_TC11:M25",0.5844626919971612,0.8548464024051037,0.7009913229664082,0.6232294469848921,1.285293024120099,0.7565214273806321,0.7559719934892881
"sipu/unbalance","none","labels0","GIc_A0_TC3:M25",0.8363229305222618,0.9370426219418372,0.8828995586616977,0.8424025449429514,1.2852930241200993,0.8414423224161587,0.8410306451767401
"sipu/unbalance","none","labels0","GIc_A0_TC11:M25",0.5844626919971612,0.8548464024051037,0.7009913229664082,0.6232294469848921,1.285293024120099,0.7565214273806321,0.7559719934892881
"sipu/unbalance","none","labels0","GIc_A0_TC0:M25",0.4092416778221349,0.7963383242392321,0.5535521031149427,0.4426976991140076,1.0795178370535232,0.6290912316797336,0.6282631972558944
"sipu/unbalance","none","labels0","Genie_g0.1:M15",0.5680837472365304,0.8500208079349486,0.6888252713825866,0.6095526389050512,1.2852930241200995,0.7538950147901197,0.7533416247584647
"sipu/unbalance","none","labels0","Genie_g0.3:M15",0.7738505802802598,0.9151417851267059,0.8382888628455374,0.7859508507357511,1.2852930241200993,0.8148721135961341,0.8144125612447131
"sipu/unbalance","none","labels0","Genie_g0.5:M15",0.9333884399962069,0.9734450507178619,0.9523459955325464,0.9343199734436186,1.3231362730794207,0.9129488509610898,0.9127053295454202
"sipu/unbalance","none","labels0","Genie_g0.7:M15",0.9999311260704546,0.999971924674802,0.9999507618340258,0.9999311260704982,1.4067214533413868,0.9983165266121383,0.9983116282956987
"sipu/unbalance","none","labels0","Genie_g1.0:M15",0.6119257223538803,0.8101436670730409,0.7747564147569855,0.6436183852211731,0.9613232483692113,0.810510603107852,0.8099735302666542
"sipu/unbalance","none","labels0","GIc_A5_TC3:M15",0.7568603516115541,0.9093697255199025,0.8261312771684214,0.7708860723662917,1.285293024120099,0.8143172025746068,0.8138538655995597
"sipu/unbalance","none","labels0","GIc_A5_TC11:M15",0.5037958240628139,0.8297788772237149,0.6368085758869811,0.54823671589196,1.2150122951432043,0.7042420413459016,0.7035860101564307
"sipu/unbalance","none","labels0","GIc_A1_TC3:M15",0.7568603516115541,0.9093697255199025,0.8261312771684214,0.7708860723662917,1.285293024120099,0.8143172025746068,0.8138538655995597
"sipu/unbalance","none","labels0","GIc_A1_TC11:M15",0.4794243185435505,0.8217225845396333,0.6159087824555511,0.5228284069281305,1.1635031519019776,0.673636993933879,0.6729139166798959
"sipu/unbalance","none","labels0","GIc_A0_TC3:M15",0.7738505802802598,0.9151417851267059,0.8382888628455374,0.7859508507357511,1.2852930241200993,0.8148721135961341,0.8144125612447131
"sipu/unbalance","none","labels0","GIc_A0_TC11:M15",0.4794243185435505,0.8217225845396333,0.6159087824555511,0.5228284069281305,1.1635031519019776,0.673636993933879,0.6729139166798959
"sipu/unbalance","none","labels0","GIc_A0_TC0:M15",0.4580558204614442,0.8141805958313113,0.5968955353710944,0.49877051601714184,1.1364152921238153,0.6586757303185714,0.6579185928789782
"sipu/unbalance","none","labels0","Genie_g0.1:M9",0.6076712508629305,0.8617837063690272,0.7181215860719287,0.6426818716095101,1.285293024120099,0.7622363633905307,0.7616954345946283
"sipu/unbalance","none","labels0","Genie_g0.3:M9",0.7489153636386663,0.9066966989004226,0.8204402242129879,0.7638800445186027,1.285293024120099,0.8003452847691003,0.7998642275949182
"sipu/unbalance","none","labels0","Genie_g0.5:M9",0.90917183564016,0.9641530176240132,0.9350802031120079,0.9111183611429353,1.3237855182384215,0.8959819871927566,0.8956988080806023
"sipu/unbalance","none","labels0","Genie_g0.7:M9",0.999953890467522,0.9999812042089316,0.999967036163325,0.9999538904675269,1.407371277840008,0.9987765954970268,0.9987730358093123
"sipu/unbalance","none","labels0","Genie_g1.0:M9",0.998792927769567,0.9995077112455171,0.9991376901297025,0.9987934089297139,1.3867989790269908,0.9914140939922276,0.9913914660609242
